"","N_iter","ARI","Frobenius_norm","Simulation","Inference","N_seeds","Model"
"2343",100,0.732435605545835,4626.84,94,"Consensus",50,"Consensus (100, 50)"
"2344",1000,0.748807334761627,3101.2,94,"Consensus",50,"Consensus (1000, 50)"
"2345",10000,0.769408609944082,2669.88,94,"Consensus",50,"Consensus (10000, 50)"
"2346",1,0.0352544769494221,8459.34,94,"Consensus",100,"Consensus (1, 100)"
"2347",10,0.646079994871742,8030.88,94,"Consensus",100,"Consensus (10, 100)"
"2348",100,0.921347619577107,4965.62,94,"Consensus",100,"Consensus (100, 100)"
"2349",1000,0.962311176498468,3515.4,94,"Consensus",100,"Consensus (1000, 100)"
"2350",10000,0.770586131875708,2921.46,94,"Consensus",100,"Consensus (10000, 100)"
"2351",1,0.0210753611891001,8292,95,"Consensus",1,"Consensus (1, 1)"
"2352",10,0.0523216329192963,8044,95,"Consensus",1,"Consensus (10, 1)"
"2353",100,0.52915760012331,5488,95,"Consensus",1,"Consensus (100, 1)"
"2354",1000,0.692209010606771,4188,95,"Consensus",1,"Consensus (1000, 1)"
"2355",10000,0.750039720677874,3562,95,"Consensus",1,"Consensus (10000, 1)"
"2356",1,0.00996436852189135,8310.8,95,"Consensus",10,"Consensus (1, 10)"
"2357",10,0.367489631480728,7721.4,95,"Consensus",10,"Consensus (10, 10)"
"2358",100,0.686837633935083,5045.4,95,"Consensus",10,"Consensus (100, 10)"
"2359",1000,0.718692800471231,3562.4,95,"Consensus",10,"Consensus (1000, 10)"
"2360",10000,0.758937529252696,2965.4,95,"Consensus",10,"Consensus (10000, 10)"
"2361",1,0.0117380943266061,8317.4,95,"Consensus",30,"Consensus (1, 30)"
"2362",10,0.494436337036975,7822.73333333333,95,"Consensus",30,"Consensus (10, 30)"
"2363",100,0.702920519419189,4745.2,95,"Consensus",30,"Consensus (100, 30)"
"2364",1000,0.730079971552636,3381.06666666667,95,"Consensus",30,"Consensus (1000, 30)"
"2365",10000,0.758937529252696,2687.4,95,"Consensus",30,"Consensus (10000, 30)"
"2366",1,0.0064479963839331,8323.24,95,"Consensus",50,"Consensus (1, 50)"
"2367",10,0.51177061106976,7842.88,95,"Consensus",50,"Consensus (10, 50)"
"2368",100,0.698467026058616,4882.36,95,"Consensus",50,"Consensus (100, 50)"
"2369",1000,0.732119049245524,3479.44,95,"Consensus",50,"Consensus (1000, 50)"
"2370",10000,0.758937529252696,2755.64,95,"Consensus",50,"Consensus (10000, 50)"
"2371",1,0.0319646673764317,8323.64,95,"Consensus",100,"Consensus (1, 100)"
"2372",10,0.584413024945834,7925.4,95,"Consensus",100,"Consensus (10, 100)"
"2373",100,0.701546782390515,5043.02,95,"Consensus",100,"Consensus (100, 100)"
"2374",1000,0.739103065166489,3620.04,95,"Consensus",100,"Consensus (1000, 100)"
"2375",10000,0.758937529252696,2801.8,95,"Consensus",100,"Consensus (10000, 100)"
"2376",1,0.0327636082505206,8670,96,"Consensus",1,"Consensus (1, 1)"
"2377",10,0.076737193443451,8348,96,"Consensus",1,"Consensus (10, 1)"
"2378",100,0.311512903955453,3022,96,"Consensus",1,"Consensus (100, 1)"
"2379",1000,0.925556348170489,932,96,"Consensus",1,"Consensus (1000, 1)"
"2380",10000,0.971045430793909,372,96,"Consensus",1,"Consensus (10000, 1)"
"2381",1,-0.00115892820826605,8673,96,"Consensus",10,"Consensus (1, 10)"
"2382",10,0.187768440336446,8255.4,96,"Consensus",10,"Consensus (10, 10)"
"2383",100,0.872505316129444,4501.8,96,"Consensus",10,"Consensus (100, 10)"
"2384",1000,0.962774011905934,2640.4,96,"Consensus",10,"Consensus (1000, 10)"
"2385",10000,0.974048138380108,1535.2,96,"Consensus",10,"Consensus (10000, 10)"
"2386",1,0.00878933333518658,8677.2,96,"Consensus",30,"Consensus (1, 30)"
"2387",10,0.582024427179002,8190.6,96,"Consensus",30,"Consensus (10, 30)"
"2388",100,0.888280503065646,4753.73333333333,96,"Consensus",30,"Consensus (100, 30)"
"2389",1000,0.953131545703793,2803.46666666667,96,"Consensus",30,"Consensus (1000, 30)"
"2390",10000,0.974521300469173,1785.73333333333,96,"Consensus",30,"Consensus (10000, 30)"
"2391",1,0.0201961467503631,8675.08,96,"Consensus",50,"Consensus (1, 50)"
"2392",10,0.671624452700032,8181.52,96,"Consensus",50,"Consensus (10, 50)"
"2393",100,0.885321569735573,4515.56,96,"Consensus",50,"Consensus (100, 50)"
"2394",1000,0.950217974876654,2484.76,96,"Consensus",50,"Consensus (1000, 50)"
"2395",10000,0.974521300469173,1551.92,96,"Consensus",50,"Consensus (10000, 50)"
"2396",1,0.0158711485025416,8675.7,96,"Consensus",100,"Consensus (1, 100)"
"2397",10,0.750953234918827,8250.56,96,"Consensus",100,"Consensus (10, 100)"
"2398",100,0.905663677894093,4703.12,96,"Consensus",100,"Consensus (100, 100)"
"2399",1000,0.958769236703136,2617.74,96,"Consensus",100,"Consensus (1000, 100)"
"2400",10000,0.974521300469173,1749.42,96,"Consensus",100,"Consensus (10000, 100)"
"2401",1,0.00914517703772708,8458,97,"Consensus",1,"Consensus (1, 1)"
"2402",10,0.0537503687960715,8072,97,"Consensus",1,"Consensus (10, 1)"
"2403",100,0.787163813810963,3080,97,"Consensus",1,"Consensus (100, 1)"
"2404",1000,0.905553972811364,1150,97,"Consensus",1,"Consensus (1000, 1)"
"2405",10000,0.948551144361918,642,97,"Consensus",1,"Consensus (10000, 1)"
"2406",1,0.0099005636430632,8528.6,97,"Consensus",10,"Consensus (1, 10)"
"2407",10,0.274868850149729,8115,97,"Consensus",10,"Consensus (10, 10)"
"2408",100,0.770384323002687,5606.6,97,"Consensus",10,"Consensus (100, 10)"
"2409",1000,0.78640474495663,4187.4,97,"Consensus",10,"Consensus (1000, 10)"
"2410",10000,0.956527579370534,3525.6,97,"Consensus",10,"Consensus (10000, 10)"
"2411",1,0.00741680106596832,8523.66666666667,97,"Consensus",30,"Consensus (1, 30)"
"2412",10,0.396184572546279,8161.2,97,"Consensus",30,"Consensus (10, 30)"
"2413",100,0.876281447135306,5052.8,97,"Consensus",30,"Consensus (100, 30)"
"2414",1000,0.922473580213513,3315.4,97,"Consensus",30,"Consensus (1000, 30)"
"2415",10000,0.97297904557501,2804.86666666667,97,"Consensus",30,"Consensus (10000, 30)"
"2416",1,0.00967197644001178,8526,97,"Consensus",50,"Consensus (1, 50)"
"2417",10,0.497062566892241,8139.44,97,"Consensus",50,"Consensus (10, 50)"
"2418",100,0.881386019726929,5152.04,97,"Consensus",50,"Consensus (100, 50)"
"2419",1000,0.936927037049355,3361.2,97,"Consensus",50,"Consensus (1000, 50)"
"2420",10000,0.9586330793724,2826.16,97,"Consensus",50,"Consensus (10000, 50)"
"2421",1,0.0190766017217855,8513.5,97,"Consensus",100,"Consensus (1, 100)"
"2422",10,0.475714437436445,8115.66,97,"Consensus",100,"Consensus (10, 100)"
"2423",100,0.881108185576662,5142.72,97,"Consensus",100,"Consensus (100, 100)"
"2424",1000,0.923334494188097,3388.68,97,"Consensus",100,"Consensus (1000, 100)"
"2425",10000,0.971052689165332,2649.98,97,"Consensus",100,"Consensus (10000, 100)"
"2426",1,0.0374329844733536,8234,98,"Consensus",1,"Consensus (1, 1)"
"2427",10,0.0941499414591605,7890,98,"Consensus",1,"Consensus (10, 1)"
"2428",100,0.661618708942458,3246,98,"Consensus",1,"Consensus (100, 1)"
"2429",1000,0.885407622790724,1356,98,"Consensus",1,"Consensus (1000, 1)"
"2430",10000,0.976101613961152,298,98,"Consensus",1,"Consensus (10000, 1)"
"2431",1,0.00616241088885687,8370.4,98,"Consensus",10,"Consensus (1, 10)"
"2432",10,0.36983728201476,7867,98,"Consensus",10,"Consensus (10, 10)"
"2433",100,0.867123363197605,4100.8,98,"Consensus",10,"Consensus (100, 10)"
"2434",1000,0.945958055725926,2437.8,98,"Consensus",10,"Consensus (1000, 10)"
"2435",10000,0.97528769203526,1810.8,98,"Consensus",10,"Consensus (10000, 10)"
"2436",1,-0.00065617537696261,8345.73333333333,98,"Consensus",30,"Consensus (1, 30)"
"2437",10,0.479790617884383,7905.93333333333,98,"Consensus",30,"Consensus (10, 30)"
"2438",100,0.875387134780773,4157.4,98,"Consensus",30,"Consensus (100, 30)"
"2439",1000,0.948819371023603,2405.6,98,"Consensus",30,"Consensus (1000, 30)"
"2440",10000,0.980645053839047,1692.8,98,"Consensus",30,"Consensus (10000, 30)"
"2441",1,0.00847329826341239,8341.92,98,"Consensus",50,"Consensus (1, 50)"
"2442",10,0.513385412025446,7907.64,98,"Consensus",50,"Consensus (10, 50)"
"2443",100,0.905045537012549,4897.4,98,"Consensus",50,"Consensus (100, 50)"
"2444",1000,0.953678410377317,3367.84,98,"Consensus",50,"Consensus (1000, 50)"
"2445",10000,0.987253799776794,2295.12,98,"Consensus",50,"Consensus (10000, 50)"
"2446",1,0.0315704559547334,8336.14,98,"Consensus",100,"Consensus (1, 100)"
"2447",10,0.649688518443853,7978.86,98,"Consensus",100,"Consensus (10, 100)"
"2448",100,0.893659679045823,5065.44,98,"Consensus",100,"Consensus (100, 100)"
"2449",1000,0.963809439682833,3377.84,98,"Consensus",100,"Consensus (1000, 100)"
"2450",10000,0.987253799776794,2519.26,98,"Consensus",100,"Consensus (10000, 100)"
"2451",1,0.046035574192479,8428,99,"Consensus",1,"Consensus (1, 1)"
"2452",10,0.0602822592362778,7876,99,"Consensus",1,"Consensus (10, 1)"
"2453",100,0.804494118259427,3480,99,"Consensus",1,"Consensus (100, 1)"
"2454",1000,0.900364369757024,1204,99,"Consensus",1,"Consensus (1000, 1)"
"2455",10000,0.968001206512673,402,99,"Consensus",1,"Consensus (10000, 1)"
"2456",1,0.00274078479125941,8464.4,99,"Consensus",10,"Consensus (1, 10)"
"2457",10,0.263852978882203,8094.8,99,"Consensus",10,"Consensus (10, 10)"
"2458",100,0.872580506190964,4859,99,"Consensus",10,"Consensus (100, 10)"
"2459",1000,0.949468980329535,3270,99,"Consensus",10,"Consensus (1000, 10)"
"2460",10000,0.965238659495274,2613.2,99,"Consensus",10,"Consensus (10000, 10)"
"2461",1,0.00845360163004922,8443.13333333333,99,"Consensus",30,"Consensus (1, 30)"
"2462",10,0.437690264626289,7930,99,"Consensus",30,"Consensus (10, 30)"
"2463",100,0.885511184334692,4568.73333333333,99,"Consensus",30,"Consensus (100, 30)"
"2464",1000,0.954428172749383,2995.2,99,"Consensus",30,"Consensus (1000, 30)"
"2465",10000,0.982000308865369,2350.4,99,"Consensus",30,"Consensus (10000, 30)"
"2466",1,0.0144254034697186,8453.84,99,"Consensus",50,"Consensus (1, 50)"
"2467",10,0.497905822334866,7938.6,99,"Consensus",50,"Consensus (10, 50)"
"2468",100,0.891375927212919,4682.64,99,"Consensus",50,"Consensus (100, 50)"
"2469",1000,0.955581217627908,3173.76,99,"Consensus",50,"Consensus (1000, 50)"
"2470",10000,0.982000308865369,2484.84,99,"Consensus",50,"Consensus (10000, 50)"
"2471",1,0.044715647411329,8451.36,99,"Consensus",100,"Consensus (1, 100)"
"2472",10,0.585971514034491,7960.14,99,"Consensus",100,"Consensus (10, 100)"
"2473",100,0.887826136919672,4825.38,99,"Consensus",100,"Consensus (100, 100)"
"2474",1000,0.954428172749383,3039.62,99,"Consensus",100,"Consensus (1000, 100)"
"2475",10000,0.982000308865369,2312.84,99,"Consensus",100,"Consensus (10000, 100)"
"2476",1,0.0318618121908189,8378,9,"Consensus",1,"Consensus (1, 1)"
"2477",10,0.10748651199156,7804,9,"Consensus",1,"Consensus (10, 1)"
"2478",100,0.195528711787391,4070,9,"Consensus",1,"Consensus (100, 1)"
"2479",1000,0.745889128111569,3310,9,"Consensus",1,"Consensus (1000, 1)"
"2480",10000,0.786482458709114,2896,9,"Consensus",1,"Consensus (10000, 1)"
"2481",1,0.00967052732072481,8384.8,9,"Consensus",10,"Consensus (1, 10)"
"2482",10,0.535562984274778,7540,9,"Consensus",10,"Consensus (10, 10)"
"2483",100,0.873121430888511,4040.4,9,"Consensus",10,"Consensus (100, 10)"
"2484",1000,0.931842204824318,2667.6,9,"Consensus",10,"Consensus (1000, 10)"
"2485",10000,0.956224367483549,2146.4,9,"Consensus",10,"Consensus (10000, 10)"
"2486",1,0.000871220729748588,8372.8,9,"Consensus",30,"Consensus (1, 30)"
"2487",10,0.682114864849335,7698.33333333333,9,"Consensus",30,"Consensus (10, 30)"
"2488",100,0.87947992899659,4361.93333333333,9,"Consensus",30,"Consensus (100, 30)"
"2489",1000,0.92258300892637,2989.86666666667,9,"Consensus",30,"Consensus (1000, 30)"
"2490",10000,0.951069514345267,2449.46666666667,9,"Consensus",30,"Consensus (10000, 30)"
"2491",1,0.00966028621865758,8378.64,9,"Consensus",50,"Consensus (1, 50)"
"2492",10,0.714211233692429,7700.6,9,"Consensus",50,"Consensus (10, 50)"
"2493",100,0.884354278269966,4422.56,9,"Consensus",50,"Consensus (100, 50)"
"2494",1000,0.92258300892637,3099.24,9,"Consensus",50,"Consensus (1000, 50)"
"2495",10000,0.951069514345267,2616.6,9,"Consensus",50,"Consensus (10000, 50)"
"2496",1,0.0403733521544021,8373.1,9,"Consensus",100,"Consensus (1, 100)"
"2497",10,0.77700656823729,7641.48,9,"Consensus",100,"Consensus (10, 100)"
"2498",100,0.884354278269966,4294.36,9,"Consensus",100,"Consensus (100, 100)"
"2499",1000,0.916702168627181,2829.52,9,"Consensus",100,"Consensus (1000, 100)"
"2500",10000,0.946051218320728,2294.12,9,"Consensus",100,"Consensus (10000, 100)"
"11000",NA,0.000715806939533265,31606,100,"Frequentist",NA,"Maximum likelihood (Mclust)"
"2501",NA,0.000804153826926389,31660,10,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3100",NA,0.000625836137349502,31554,11,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4100",NA,-0.000470587047880027,31720,12,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5100",NA,-0.00137871902162951,31580,13,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6100",NA,-0.000153149242037826,31608,14,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7100",NA,-0.000811692442354584,31466,15,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8100",NA,0.00120694340004173,31612,16,"Frequentist",NA,"Maximum likelihood (Mclust)"
"9100",NA,0.000497850880359952,31560,17,"Frequentist",NA,"Maximum likelihood (Mclust)"
"10100",NA,0.000659668046966349,31692,18,"Frequentist",NA,"Maximum likelihood (Mclust)"
"11100",NA,-0.000423640398854263,31644,19,"Frequentist",NA,"Maximum likelihood (Mclust)"
"12100",NA,-0.000558710062342951,31662,1,"Frequentist",NA,"Maximum likelihood (Mclust)"
"13100",NA,0.00113392331130944,31536,20,"Frequentist",NA,"Maximum likelihood (Mclust)"
"14100",NA,0.000317823544368167,31454,21,"Frequentist",NA,"Maximum likelihood (Mclust)"
"15100",NA,6.95098293217966e-05,31648,22,"Frequentist",NA,"Maximum likelihood (Mclust)"
"16100",NA,-0.000521758071420055,31602,23,"Frequentist",NA,"Maximum likelihood (Mclust)"
"17100",NA,-0.00107151611949427,31690,24,"Frequentist",NA,"Maximum likelihood (Mclust)"
"18100",NA,8.9819866889492e-05,31616,25,"Frequentist",NA,"Maximum likelihood (Mclust)"
"19100",NA,0.000194615470160642,31646,26,"Frequentist",NA,"Maximum likelihood (Mclust)"
"20100",NA,0.000556859665050787,31660,27,"Frequentist",NA,"Maximum likelihood (Mclust)"
"21100",NA,-0.000198271627077611,31680,28,"Frequentist",NA,"Maximum likelihood (Mclust)"
"22100",NA,-0.000208271535592355,31696,29,"Frequentist",NA,"Maximum likelihood (Mclust)"
"23100",NA,0.00036343513316034,31576,2,"Frequentist",NA,"Maximum likelihood (Mclust)"
"24100",NA,0.000500960492955302,31364,30,"Frequentist",NA,"Maximum likelihood (Mclust)"
"2510",NA,-0.000112173892219779,31740,31,"Frequentist",NA,"Maximum likelihood (Mclust)"
"2610",NA,0.000409978239616513,31696,32,"Frequentist",NA,"Maximum likelihood (Mclust)"
"2710",NA,0.000429298349726649,31666,33,"Frequentist",NA,"Maximum likelihood (Mclust)"
"2810",NA,0.000598451617147855,31596,34,"Frequentist",NA,"Maximum likelihood (Mclust)"
"2910",NA,-0.000143094669153742,31592,35,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3010",NA,-0.000999414049123497,31570,36,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3110",NA,-0.000649624471467823,31608,37,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3210",NA,0.00137244028492065,31550,38,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3310",NA,-6.56899082615143e-05,31666,39,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3410",NA,0.00150448686613361,31538,3,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3510",NA,0.000162770068981698,31696,40,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3610",NA,0.000598451617147855,31596,41,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3710",NA,-0.000781128344324422,31620,42,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3810",NA,0.000265023604853628,31536,43,"Frequentist",NA,"Maximum likelihood (Mclust)"
"3910",NA,8.93076994721452e-06,31352,44,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4010",NA,-0.000200772532297248,31684,45,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4110",NA,0.000157683938314043,31704,46,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4210",NA,0.000136941487945336,31542,47,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4310",NA,-0.000703422269313508,31696,48,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4410",NA,0.000984120396245322,31388,49,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4510",NA,0.000209936310887835,31622,4,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4610",NA,-0.000228241694082985,31728,50,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4710",NA,0.000640208923625,31532,51,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4810",NA,0.00101121716078607,31534,52,"Frequentist",NA,"Maximum likelihood (Mclust)"
"4910",NA,-0.000875012681343219,31570,53,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5010",NA,-0.000175569838628432,31446,54,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5110",NA,-0.000217013341273641,31710,55,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5210",NA,0.000175496408636427,31676,56,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5310",NA,-5.9391952769472e-05,31656,57,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5410",NA,0.00153304382965892,31132,58,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5510",NA,0.000653159628178143,31702,59,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5610",NA,0.00111788707947885,31560,5,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5710",NA,-0.00077747500430522,31614,60,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5810",NA,0.000550375795583376,31670,61,"Frequentist",NA,"Maximum likelihood (Mclust)"
"5910",NA,0.000938843076000538,31456,62,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6010",NA,0.000632366787944197,31544,63,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6110",NA,-0.000659845713295743,31422,64,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6210",NA,-0.000440962232658722,31672,65,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6310",NA,0.000933034863182226,31652,66,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6410",NA,0.000766982967907174,31528,67,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6510",NA,0.000793661809220857,31676,68,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6610",NA,0.00042672026340509,31670,69,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6710",NA,-0.000367963022236569,31754,6,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6810",NA,-0.000282215250507167,31616,70,"Frequentist",NA,"Maximum likelihood (Mclust)"
"6910",NA,0.000839641179847584,31606,71,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7010",NA,0.00119292780563533,31448,72,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7110",NA,1.1342026366449e-05,31740,73,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7210",NA,0.00104585250941138,31482,74,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7310",NA,0.00126061865335519,31532,75,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7410",NA,-0.000796943783838509,31646,76,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7510",NA,-0.000175735592526038,31644,77,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7610",NA,5.93698959258104e-05,31664,78,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7710",NA,0.000710572099045139,31614,79,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7810",NA,0.000477108293458299,31592,7,"Frequentist",NA,"Maximum likelihood (Mclust)"
"7910",NA,-0.000233228065530771,31736,80,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8010",NA,-5.68716785359736e-05,31652,81,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8110",NA,0.00137919854506583,31540,82,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8210",NA,-0.000781128344324422,31620,83,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8310",NA,-0.000963160997824619,31510,84,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8410",NA,2.64843534223506e-05,31716,85,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8510",NA,-0.00107151611949427,31690,86,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8610",NA,-0.000448376686938368,31684,87,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8710",NA,0.000286389436645482,31696,88,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8810",NA,-0.000674114386966944,31648,89,"Frequentist",NA,"Maximum likelihood (Mclust)"
"8910",NA,-0.000104650385756443,31728,8,"Frequentist",NA,"Maximum likelihood (Mclust)"
